SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-11-13 13:40:00+05:30,2025-11-13 13:40:00+05:30,0,BUY_CE,25850,246.9,2025-11-13 13:50:00+05:30,230.5,SL Hit,230.5,230.5,False,-16.4,-1230.0
2025-11-13 13:55:00+05:30,2025-11-13 13:55:00+05:30,0,BUY_PE,25850,81.05,2025-11-13 14:00:00+05:30,94.05,SL Hit,94.05,74.46,True,13.0,975.0
2025-11-13 14:05:00+05:30,2025-11-13 14:05:00+05:30,0,BUY_PE,25850,99.8,2025-11-13 14:10:00+05:30,112.8,SL Hit,112.8,91.88,True,13.0,975.0
2025-11-14 10:50:00+05:30,2025-11-14 10:50:00+05:30,0,BUY_CE,25800,176.85,2025-11-14 11:00:00+05:30,189.85,SL Hit,189.85,153.71,True,13.0,975.0
2025-11-14 11:20:00+05:30,2025-11-14 11:20:00+05:30,0,BUY_PE,25800,89.75,2025-11-14 11:30:00+05:30,102.75,SL Hit,102.75,69.37,True,13.0,975.0
2025-11-14 11:40:00+05:30,2025-11-14 11:40:00+05:30,0,BUY_PE,25800,103.55,2025-11-14 12:10:00+05:30,83.72,SL Hit,83.72,83.72,False,-19.83,-1487.25
2025-11-14 12:20:00+05:30,2025-11-14 12:20:00+05:30,0,BUY_CE,25800,162.9,2025-11-14 12:30:00+05:30,142.32,SL Hit,142.32,142.32,False,-20.58,-1543.5
2025-11-14 12:35:00+05:30,2025-11-14 12:35:00+05:30,0,BUY_PE,25800,92.65,2025-11-14 13:25:00+05:30,77.5,SL Hit,77.5,77.5,False,-15.15,-1136.25
2025-11-14 13:35:00+05:30,2025-11-14 13:35:00+05:30,0,BUY_PE,25800,104.7,2025-11-14 13:45:00+05:30,117.7,SL Hit,117.7,88.92,True,13.0,975.0
2025-11-14 13:50:00+05:30,2025-11-14 13:50:00+05:30,0,BUY_PE,25800,120.7,2025-11-14 14:10:00+05:30,103.33,SL Hit,103.33,103.33,False,-17.37,-1302.75
2025-11-14 14:25:00+05:30,2025-11-14 14:25:00+05:30,0,BUY_CE,25800,126.95,2025-11-14 14:40:00+05:30,139.95,SL Hit,139.95,109.57,True,13.0,975.0
