SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-10-10 10:55:00+05:30,2025-10-10 11:00:00+05:30,300,BUY_CE,25200,190.55,2025-10-10 11:10:00+05:30,204.4,MACD/EMA Exit,203.55,172.64,True,13.85,1038.75
2025-10-10 11:50:00+05:30,2025-10-10 11:55:00+05:30,300,BUY_CE,25200,188.65,2025-10-10 12:45:00+05:30,201.65,SL Hit,201.65,171.57,True,13.0,975.0
2025-10-10 12:55:00+05:30,2025-10-10 13:00:00+05:30,300,BUY_CE,25200,199.8,2025-10-10 13:35:00+05:30,212.8,SL Hit,212.8,185.88,True,13.0,975.0
2025-10-13 10:55:00+05:30,2025-10-13 11:00:00+05:30,300,BUY_PE,25200,74.0,2025-10-13 11:20:00+05:30,87.85,MACD/EMA Exit,87.0,63.22,True,13.85,1038.75
2025-10-13 12:20:00+05:30,2025-10-13 12:25:00+05:30,300,BUY_PE,25200,74.1,2025-10-13 12:50:00+05:30,64.44,SL Hit,64.44,64.44,False,-9.66,-724.5
2025-10-13 12:55:00+05:30,2025-10-13 13:00:00+05:30,300,BUY_CE,25200,75.1,2025-10-13 13:05:00+05:30,65.05,SL Hit,65.05,65.05,False,-10.05,-753.75
2025-10-13 13:40:00+05:30,2025-10-13 13:45:00+05:30,300,BUY_CE,25200,67.55,2025-10-13 14:05:00+05:30,80.55,SL Hit,80.55,57.89,True,13.0,975.0
2025-10-13 14:25:00+05:30,2025-10-13 14:30:00+05:30,300,BUY_CE,25200,94.2,2025-10-13 15:00:00+05:30,83.64,SL Hit,83.64,83.64,False,-10.56,-792.0
2025-10-14 11:00:00+05:30,2025-10-14 11:05:00+05:30,300,BUY_PE,25300,111.5,2025-10-14 12:00:00+05:30,154.4,MACD/EMA Exit,124.5,84.83,True,42.9,3217.5
2025-10-14 12:10:00+05:30,2025-10-14 12:15:00+05:30,300,BUY_PE,25300,187.55,2025-10-14 13:00:00+05:30,216.05,MACD/EMA Exit,200.55,161.92,True,28.5,2137.5
2025-10-14 14:25:00+05:30,2025-10-14 14:30:00+05:30,300,BUY_CE,25300,1.35,2025-10-14 14:45:00+05:30,0.58,SL Hit,0.58,0.58,False,-0.77,-57.75
2025-10-15 10:15:00+05:30,2025-10-15 10:20:00+05:30,300,BUY_CE,25250,148.95,2025-10-15 11:10:00+05:30,182.15,MACD/EMA Exit,161.95,129.88,True,33.2,2490.0
2025-10-15 12:25:00+05:30,2025-10-15 12:30:00+05:30,300,BUY_CE,25250,185.05,2025-10-15 12:40:00+05:30,198.05,SL Hit,198.05,171.86,True,13.0,975.0
2025-10-15 12:50:00+05:30,2025-10-15 12:55:00+05:30,300,BUY_CE,25250,203.45,2025-10-15 13:15:00+05:30,216.45,SL Hit,216.45,191.93,True,13.0,975.0
2025-10-15 13:20:00+05:30,2025-10-15 13:25:00+05:30,300,BUY_CE,25250,217.2,2025-10-15 13:30:00+05:30,230.2,SL Hit,230.2,204.75,True,13.0,975.0
2025-10-16 11:55:00+05:30,2025-10-16 12:00:00+05:30,300,BUY_CE,25500,87.5,2025-10-16 12:10:00+05:30,100.5,SL Hit,100.5,80.08,True,13.0,975.0
2025-10-16 12:15:00+05:30,2025-10-16 12:20:00+05:30,300,BUY_CE,25500,99.4,2025-10-16 12:25:00+05:30,112.4,SL Hit,112.4,91.0,True,13.0,975.0
2025-10-16 12:30:00+05:30,2025-10-16 12:35:00+05:30,300,BUY_CE,25500,120.2,2025-10-16 12:50:00+05:30,133.2,SL Hit,133.2,110.66,True,13.0,975.0
2025-10-16 13:30:00+05:30,2025-10-16 13:35:00+05:30,300,BUY_CE,25500,135.75,2025-10-16 13:45:00+05:30,148.75,SL Hit,148.75,123.27,True,13.0,975.0
2025-10-16 14:05:00+05:30,2025-10-16 14:10:00+05:30,300,BUY_CE,25500,167.4,2025-10-16 14:45:00+05:30,180.4,SL Hit,180.4,153.95,True,13.0,975.0
2025-10-17 10:15:00+05:30,2025-10-17 10:20:00+05:30,300,BUY_CE,25600,152.5,2025-10-17 10:35:00+05:30,165.5,SL Hit,165.5,129.75,True,13.0,975.0
2025-10-17 11:00:00+05:30,2025-10-17 11:05:00+05:30,300,BUY_CE,25600,213.15,2025-10-17 11:10:00+05:30,226.15,SL Hit,226.15,192.24,True,13.0,975.0
2025-10-17 12:20:00+05:30,2025-10-17 12:25:00+05:30,300,BUY_CE,25600,229.4,2025-10-17 12:40:00+05:30,207.61,SL Hit,207.61,207.61,False,-21.79,-1634.25
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:05:00+05:30,67.5,SL Hit,67.5,47.63,True,13.0,975.0
2025-10-17 13:10:00+05:30,2025-10-17 13:15:00+05:30,300,BUY_PE,25600,64.75,2025-10-17 13:20:00+05:30,54.7,SL Hit,54.7,54.7,False,-10.05,-753.75
2025-10-17 13:35:00+05:30,2025-10-17 13:40:00+05:30,300,BUY_PE,25600,73.05,2025-10-17 13:55:00+05:30,58.59,SL Hit,58.59,58.59,False,-14.46,-1084.5
2025-10-20 10:40:00+05:30,2025-10-20 10:45:00+05:30,300,BUY_CE,25900,44.45,2025-10-20 10:50:00+05:30,57.45,SL Hit,57.45,29.45,True,13.0,975.0
2025-10-20 12:05:00+05:30,2025-10-20 12:10:00+05:30,300,BUY_CE,25900,22.7,2025-10-20 12:50:00+05:30,35.7,SL Hit,35.7,13.62,True,13.0,975.0
2025-10-20 12:55:00+05:30,2025-10-20 13:00:00+05:30,300,BUY_CE,25900,34.75,2025-10-20 13:05:00+05:30,47.75,SL Hit,47.75,26.32,True,13.0,975.0
2025-10-20 13:10:00+05:30,2025-10-20 13:15:00+05:30,300,BUY_CE,25900,40.9,2025-10-20 13:20:00+05:30,30.06,SL Hit,30.06,30.06,False,-10.84,-813.0
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 14:10:00+05:30,41.35,SL Hit,41.35,41.35,False,-15.15,-1136.25
2025-10-20 14:20:00+05:30,2025-10-20 14:25:00+05:30,300,BUY_PE,25900,72.0,2025-10-20 14:30:00+05:30,85.0,SL Hit,85.0,51.21,True,13.0,975.0
2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,300,BUY_CE,26000,204.7,2025-10-23 11:50:00+05:30,218.3,MACD/EMA Exit,217.7,191.47,True,13.6,1020.0
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,217.38,SL Hit,217.38,217.38,False,-10.52,-789.0
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:15:00+05:30,60.52,SL Hit,60.52,60.52,False,-4.08,-306.0
2025-10-23 13:25:00+05:30,2025-10-23 13:30:00+05:30,300,BUY_PE,26000,65.8,2025-10-23 13:35:00+05:30,78.8,SL Hit,78.8,60.71,True,13.0,975.0
2025-10-23 13:55:00+05:30,2025-10-23 14:00:00+05:30,300,BUY_PE,26000,88.6,2025-10-23 14:10:00+05:30,101.6,SL Hit,101.6,80.51,True,13.0,975.0
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:40:00+05:30,108.85,SL Hit,108.85,79.03,True,13.0,975.0
2025-10-24 12:10:00+05:30,2025-10-24 12:15:00+05:30,300,BUY_CE,25850,130.3,2025-10-24 12:25:00+05:30,143.3,SL Hit,143.3,116.19,True,13.0,975.0
2025-10-24 12:55:00+05:30,2025-10-24 13:00:00+05:30,300,BUY_PE,25850,97.3,2025-10-24 13:20:00+05:30,110.3,SL Hit,110.3,85.41,True,13.0,975.0
2025-10-24 13:25:00+05:30,2025-10-24 13:30:00+05:30,300,BUY_PE,25850,126.7,2025-10-24 14:10:00+05:30,139.7,SL Hit,139.7,112.4,True,13.0,975.0
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,168.75,SL Hit,168.75,168.75,False,-17.95,-1346.25
2025-10-27 13:20:00+05:30,2025-10-27 13:25:00+05:30,300,BUY_PE,25900,43.2,2025-10-27 13:50:00+05:30,36.37,SL Hit,36.37,36.37,False,-6.83,-512.25
2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,300,BUY_CE,25900,154.8,2025-10-27 14:45:00+05:30,137.13,SL Hit,137.13,137.13,False,-17.67,-1325.25
2025-10-28 10:35:00+05:30,2025-10-28 10:40:00+05:30,300,BUY_PE,26000,141.45,2025-10-28 10:55:00+05:30,154.45,SL Hit,154.45,116.09,True,13.0,975.0
2025-10-28 11:55:00+05:30,2025-10-28 12:00:00+05:30,300,BUY_PE,26000,155.2,2025-10-28 12:05:00+05:30,168.2,SL Hit,168.2,131.4,True,13.0,975.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,30.65,SL Hit,30.65,12.31,True,13.0,975.0
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:00:00+05:30,19.83,SL Hit,19.83,19.83,False,-6.72,-504.0
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:20:00+05:30,153.75,SL Hit,153.75,114.08,True,13.0,975.0
2025-10-28 14:30:00+05:30,2025-10-28 14:35:00+05:30,300,BUY_PE,26000,167.05,2025-10-28 14:45:00+05:30,180.05,SL Hit,180.05,140.38,True,13.0,975.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,232.95,SL Hit,232.95,199.46,True,13.0,975.0
2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,300,BUY_CE,26000,216.5,2025-10-29 12:05:00+05:30,229.5,SL Hit,229.5,196.88,True,13.0,975.0
2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,300,BUY_CE,26000,243.35,2025-10-29 13:40:00+05:30,230.23,SL Hit,230.23,230.23,False,-13.12,-984.0
2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,300,BUY_PE,26000,92.7,2025-10-29 14:15:00+05:30,85.92,SL Hit,85.92,85.92,False,-6.78,-508.5
2025-10-30 11:20:00+05:30,2025-10-30 11:25:00+05:30,300,BUY_CE,26000,135.9,2025-10-30 11:30:00+05:30,123.67,SL Hit,123.67,123.67,False,-12.23,-917.25
2025-10-30 11:50:00+05:30,2025-10-30 11:55:00+05:30,300,BUY_PE,26000,156.8,2025-10-30 12:15:00+05:30,169.8,SL Hit,169.8,144.11,True,13.0,975.0
2025-10-30 12:55:00+05:30,2025-10-30 13:00:00+05:30,300,BUY_PE,26000,159.25,2025-10-30 13:10:00+05:30,146.23,SL Hit,146.23,146.23,False,-13.02,-976.5
2025-10-30 13:25:00+05:30,2025-10-30 13:30:00+05:30,300,BUY_PE,26000,162.8,2025-10-30 13:35:00+05:30,175.8,SL Hit,175.8,148.73,True,13.0,975.0
2025-10-30 13:45:00+05:30,2025-10-30 13:50:00+05:30,300,BUY_PE,26000,174.3,2025-10-30 13:55:00+05:30,159.67,SL Hit,159.67,159.67,False,-14.63,-1097.25
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,94.45,SL Hit,94.45,66.43,True,13.0,975.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,118.95,SL Hit,118.95,92.07,True,13.0,975.0
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 13:35:00+05:30,129.2,SL Hit,129.2,101.5,True,13.0,975.0
2025-10-31 13:40:00+05:30,2025-10-31 13:45:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 14:00:00+05:30,114.71,SL Hit,114.71,114.71,False,-10.79,-809.25
2025-10-31 14:20:00+05:30,2025-10-31 14:25:00+05:30,300,BUY_PE,25850,123.5,2025-10-31 15:25:00+05:30,119.45,EOD Exit,111.51,111.51,False,-4.05,-303.75
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,160.05,SL Hit,160.05,121.47,True,13.0,975.0
2025-11-03 11:35:00+05:30,2025-11-03 11:40:00+05:30,300,BUY_PE,25700,58.7,2025-11-03 12:55:00+05:30,50.17,SL Hit,50.17,50.17,False,-8.53,-639.75
2025-11-03 14:00:00+05:30,2025-11-03 14:05:00+05:30,300,BUY_CE,25700,126.7,2025-11-03 14:20:00+05:30,139.7,SL Hit,139.7,113.64,True,13.0,975.0
2025-11-04 11:05:00+05:30,2025-11-04 11:10:00+05:30,300,BUY_PE,25750,84.1,2025-11-04 11:25:00+05:30,97.1,SL Hit,97.1,68.9,True,13.0,975.0
2025-11-04 12:30:00+05:30,2025-11-04 12:35:00+05:30,300,BUY_PE,25750,89.9,2025-11-04 13:20:00+05:30,102.9,SL Hit,102.9,76.13,True,13.0,975.0
2025-11-04 13:40:00+05:30,2025-11-04 13:45:00+05:30,300,BUY_CE,25750,7.15,2025-11-04 13:50:00+05:30,4.38,SL Hit,4.38,4.38,False,-2.77,-207.75
2025-11-04 13:55:00+05:30,2025-11-04 14:00:00+05:30,300,BUY_PE,25750,91.3,2025-11-04 14:05:00+05:30,104.3,SL Hit,104.3,74.16,True,13.0,975.0
2025-11-04 14:10:00+05:30,2025-11-04 14:15:00+05:30,300,BUY_PE,25750,133.85,2025-11-04 14:20:00+05:30,146.85,SL Hit,146.85,114.38,True,13.0,975.0
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:35:00+05:30,177.3,SL Hit,177.3,140.99,True,13.0,975.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 11:45:00+05:30,152.01,SL Hit,152.01,152.01,False,-14.09,-1056.75
2025-11-06 12:00:00+05:30,2025-11-06 12:05:00+05:30,300,BUY_CE,25650,87.5,2025-11-06 12:25:00+05:30,79.55,SL Hit,79.55,79.55,False,-7.95,-596.25
2025-11-06 12:35:00+05:30,2025-11-06 12:40:00+05:30,300,BUY_CE,25650,83.15,2025-11-06 13:05:00+05:30,96.15,SL Hit,96.15,75.87,True,13.0,975.0
2025-11-06 13:45:00+05:30,2025-11-06 13:50:00+05:30,300,BUY_PE,25650,160.2,2025-11-06 13:55:00+05:30,173.2,SL Hit,173.2,144.79,True,13.0,975.0
2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,300,BUY_CE,25400,109.15,2025-11-07 11:20:00+05:30,122.15,SL Hit,122.15,96.76,True,13.0,975.0
2025-11-07 11:30:00+05:30,2025-11-07 11:35:00+05:30,300,BUY_CE,25400,145.45,2025-11-07 11:45:00+05:30,129.94,SL Hit,129.94,129.94,False,-15.51,-1163.25
2025-11-07 12:40:00+05:30,2025-11-07 12:45:00+05:30,300,BUY_CE,25400,147.5,2025-11-07 12:50:00+05:30,160.5,SL Hit,160.5,131.96,True,13.0,975.0
2025-11-07 13:30:00+05:30,2025-11-07 13:35:00+05:30,300,BUY_CE,25400,198.9,2025-11-07 13:55:00+05:30,180.42,SL Hit,180.42,180.42,False,-18.48,-1386.0
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,189.5,SL Hit,189.5,153.24,True,13.0,975.0
2025-11-10 10:20:00+05:30,2025-11-10 10:25:00+05:30,300,BUY_CE,25550,120.45,2025-11-10 11:10:00+05:30,133.45,SL Hit,133.45,101.78,True,13.0,975.0
2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,300,BUY_CE,25550,139.5,2025-11-10 11:45:00+05:30,126.01,SL Hit,126.01,126.01,False,-13.49,-1011.75
2025-11-10 12:20:00+05:30,2025-11-10 12:25:00+05:30,300,BUY_CE,25550,124.0,2025-11-10 12:40:00+05:30,138.75,MACD/EMA Exit,137.0,112.7,True,14.75,1106.25
2025-11-10 12:55:00+05:30,2025-11-10 13:00:00+05:30,300,BUY_CE,25550,131.8,2025-11-10 13:10:00+05:30,120.47,SL Hit,120.47,120.47,False,-11.33,-849.75
2025-11-10 13:35:00+05:30,2025-11-10 13:40:00+05:30,300,BUY_CE,25550,124.4,2025-11-10 13:45:00+05:30,111.93,SL Hit,111.93,111.93,False,-12.47,-935.25
2025-11-10 13:55:00+05:30,2025-11-10 14:00:00+05:30,300,BUY_PE,25550,37.9,2025-11-10 14:05:00+05:30,32.37,SL Hit,32.37,32.37,False,-5.53,-414.75
2025-11-10 14:25:00+05:30,2025-11-10 14:30:00+05:30,300,BUY_CE,25550,128.05,2025-11-10 14:40:00+05:30,114.03,SL Hit,114.03,114.03,False,-14.02,-1051.5
2025-11-11 10:25:00+05:30,2025-11-11 10:30:00+05:30,300,BUY_PE,25550,79.1,2025-11-11 10:50:00+05:30,92.1,SL Hit,92.1,56.78,True,13.0,975.0
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,40.9,SL Hit,40.9,19.89,True,13.0,975.0
2025-11-11 12:30:00+05:30,2025-11-11 12:35:00+05:30,300,BUY_CE,25550,63.0,2025-11-11 12:40:00+05:30,48.74,SL Hit,48.74,48.74,False,-14.26,-1069.5
2025-11-11 13:15:00+05:30,2025-11-11 13:20:00+05:30,300,BUY_CE,25550,75.65,2025-11-11 13:40:00+05:30,88.65,SL Hit,88.65,57.25,True,13.0,975.0
2025-11-11 13:50:00+05:30,2025-11-11 13:55:00+05:30,300,BUY_CE,25550,126.45,2025-11-11 14:00:00+05:30,101.7,SL Hit,101.7,101.7,False,-24.75,-1856.25
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,114.03,SL Hit,114.03,114.03,False,-26.67,-2000.25
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,223.1,MACD/EMA Exit,220.0,190.55,True,16.1,1207.5
2025-11-12 12:30:00+05:30,2025-11-12 12:35:00+05:30,300,BUY_CE,25800,231.0,2025-11-12 12:40:00+05:30,244.0,SL Hit,244.0,218.97,True,13.0,975.0
2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,300,BUY_CE,25800,237.5,2025-11-12 14:05:00+05:30,226.48,SL Hit,226.48,226.48,False,-11.02,-826.5
2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,300,BUY_PE,25800,79.1,2025-11-12 15:25:00+05:30,81.0,EOD Exit,74.53,74.53,False,1.9,142.5
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,196.95,SL Hit,196.95,159.54,True,13.0,975.0
2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,300,BUY_CE,25850,233.5,2025-11-13 12:05:00+05:30,246.5,SL Hit,246.5,217.33,True,13.0,975.0
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 12:55:00+05:30,69.94,SL Hit,69.94,69.94,False,-5.01,-375.75
2025-11-13 13:00:00+05:30,2025-11-13 13:05:00+05:30,300,BUY_CE,25850,229.05,2025-11-13 13:45:00+05:30,242.05,SL Hit,242.05,213.95,True,13.0,975.0
2025-11-13 13:55:00+05:30,2025-11-13 14:00:00+05:30,300,BUY_PE,25850,81.5,2025-11-13 14:15:00+05:30,94.5,SL Hit,94.5,74.15,True,13.0,975.0
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,162.41,SL Hit,162.41,162.41,False,-22.09,-1656.75
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,103.3,SL Hit,103.3,70.8,True,13.0,975.0
2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,300,BUY_CE,25800,161.1,2025-11-14 12:25:00+05:30,174.1,SL Hit,174.1,140.52,True,13.0,975.0
2025-11-14 12:35:00+05:30,2025-11-14 12:40:00+05:30,300,BUY_PE,25800,93.35,2025-11-14 13:25:00+05:30,78.84,SL Hit,78.84,78.84,False,-14.51,-1088.25
2025-11-14 13:35:00+05:30,2025-11-14 13:40:00+05:30,300,BUY_PE,25800,105.0,2025-11-14 13:45:00+05:30,118.0,SL Hit,118.0,89.33,True,13.0,975.0
2025-11-14 13:50:00+05:30,2025-11-14 13:55:00+05:30,300,BUY_PE,25800,121.4,2025-11-14 14:10:00+05:30,104.06,SL Hit,104.06,104.06,False,-17.34,-1300.5
